timestamp,value,metric,owner
2025-06-12 16:25:52,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:53,210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:54,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:55,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:56,209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:57,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:58,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:59,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:00,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:01,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:02,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:03,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:04,219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:05,217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:06,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:07,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:08,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:09,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:10,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:11,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:12,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:13,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:14,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:15,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:16,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:17,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:18,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:19,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:20,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:21,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:22,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:23,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:24,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:25,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:26,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:27,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:28,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:29,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:30,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:31,226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:32,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:33,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:34,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:35,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:36,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:37,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:38,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:39,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:40,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:41,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:42,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:43,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:44,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:45,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:46,210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:47,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:48,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:49,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:50,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:51,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:52,182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:53,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:54,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:55,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:56,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:57,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:58,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:59,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:00,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:01,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:02,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:03,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:04,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:05,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:06,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:07,284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:08,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:09,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:10,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:11,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:12,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:13,275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:14,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:15,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:16,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:17,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:18,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:19,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:20,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:21,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:22,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:23,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:24,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:25,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:26,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:27,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:28,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:29,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:30,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:31,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:32,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:33,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:34,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:35,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:36,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:37,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:38,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:39,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:40,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:41,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:42,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:43,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:44,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:45,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:46,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:47,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:48,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:49,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:50,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:51,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:52,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:53,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:54,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:55,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:56,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:57,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:58,225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:59,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:00,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:01,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:02,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:03,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:04,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:05,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:06,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:07,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:08,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:09,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:10,209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:11,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:12,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:13,200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:14,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:15,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:16,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:17,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:18,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:19,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:20,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:21,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:22,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:23,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:24,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:25,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:26,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:27,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:28,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:29,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:30,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:31,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:32,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:33,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:34,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:35,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:36,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:37,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:38,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:39,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:40,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:41,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:42,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:43,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:44,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:45,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:46,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:47,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:48,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:49,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:50,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:51,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:52,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:53,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:54,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:55,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:56,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:57,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:58,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:59,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:00,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:01,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:02,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:03,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:04,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:05,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:06,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:07,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:08,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:09,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:10,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:11,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:12,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:13,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:14,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:15,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:16,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:17,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:18,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:19,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:20,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:21,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:22,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:23,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:24,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:25,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:26,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:27,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:28,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2b669
